fibre_diameter,axon_diameter,g_ratio
4.85613855706635,3.2207114981239,0.663224794819192
5.56969361034957,2.85524068982615,0.512638735552807
2.87404118683519,2.76387298775171,0.9616678426224
5.37148387332645,3.2207114981239,0.599594371700007
6.24360671622816,3.44913075330999,0.552426011129934
6.75895203248827,4.13438851886827,0.611690761969532
4.97506439928022,2.62682143464006,0.527997473765385
2.75511534462132,0.845151244188539,0.306757118477268
6.04539697920505,3.76891771057052,0.623435933741794
5.21291608370796,3.26639534916112,0.626596572189154
6.60038424286977,4.54554317820323,0.688678569450508
6.36253255844203,4.77396243338932,0.750324244243758
7.98785240203159,4.59122702924045,0.574776147350036
2.5569056075982,2.03293137115622,0.795074861236598
4.69757076744785,2.44408603049119,0.52028721896595
5.53005166294494,2.99229224293781,0.541096616327868
6.83823592729751,4.2257562209427,0.617959992294787
5.05434829408946,2.76387298775171,0.546830734040188
2.75511534462132,1.89587981804456,0.688130833340898
6.16432282141892,3.26639534916112,0.529887133394687
5.2921999785172,3.63186615745886,0.686267747288805
5.56969361034957,4.40849162509158,0.791514207693534
2.83439923943056,1.53040900974682,0.539941229328822
6.79859397989289,3.95165311471939,0.581245640849647
5.41112582073108,4.59122702924045,0.848479074659577
8.22570408645933,4.68259473131489,0.569263698535314
6.24360671622816,3.31207920019833,0.53047530870093
4.57864492523399,2.21566677530509,0.483913212639406
3.23081871347679,2.71818913671449,0.841331370706764
6.24360671622816,4.13438851886827,0.662179523274954
7.35358124355762,5.00238168857542,0.680264693200737
5.41112582073108,2.85524068982615,0.527661116081827
5.84718724218193,4.04302081679383,0.691447126513626
3.46867039790454,1.94156366908178,0.559742911939602
